"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"3511";"40";"10";"1";"35";"1";"4";"1";"2";"[31,32,33]";"2";"0";"1"
"3512";"31";"10";"1";"8";"1";"4";"1";"1";"[4,6,7,9]";"1";"0";"1"
"3513";"32";"11";"1";"16";"1";"4";"1";"1";"[17,18,19,20]";"1";"0";"1"
"3514";"40";"11";"1";"35";"1";"4";"1";"2";"[31,32,33]";"2";"0";"1"
"3515";"9";"12";"1";"9";"1";"4";"1";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3516";"17";"12";"1";"32";"1";"4";"1";"1";"[17,31,33,34,35]";"1";"0";"1"
"3517";"20";"13";"1";"19";"1";"4";"1";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"3518";"9";"13";"1";"9";"1";"4";"1";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3519";"17";"13";"1";"32";"1";"4";"1";"1";"[17,31,33,34,35]";"1";"0";"1"
"3520";"20";"14";"1";"19";"1";"4";"1";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"3521";"29";"15";"1";"23";"1";"4";"1";"1";"[15,21,22,24,25]";"1";"0";"1"
"3522";"29";"16";"1";"23";"1";"4";"1";"1";"[15,21,22,24,25]";"1";"0";"1"
"3523";"19";"16";"1";"20";"1";"4";"1";"1";"[16,17,18,19]";"1";"0";"1"
"3524";"19";"17";"1";"20";"1";"4";"1";"1";"[16,17,18,19]";"1";"0";"1"
"3525";"29";"2";"1";"23";"1";"4";"2";"1";"[15,21,22,24,25]";"1";"0";"1"
"3526";"1";"2";"1";"21";"1";"4";"2";"1";"[22,23,24,25]";"1";"0";"1"
"3527";"14";"2";"1";"34";"1";"4";"2";"1";"[31,32]";"1";"0";"1"
"3528";"9";"2";"1";"9";"1";"4";"2";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3529";"16";"2";"1";"40";"1";"4";"2";"2";"[36,37,38,39]";"2";"0";"1"
"3530";"27";"2";"1";"17";"1";"4";"2";"2";"[16,18,19,20,32]";"2";"0";"1"
"3531";"13";"2";"1";"5";"1";"4";"2";"1";"[1,2,4,18]";"1";"0";"1"
"3532";"29";"3";"1";"23";"1";"4";"2";"1";"[15,21,22,24,25]";"1";"0";"1"
"3533";"1";"3";"1";"21";"1";"4";"2";"1";"[22,23,24,25]";"1";"0";"1"
"3534";"7";"3";"1";"28";"1";"4";"2";"1";"[26,27,29]";"1";"0";"1"
"3535";"25";"3";"1";"30";"1";"4";"2";"1";"[15,26,27]";"1";"0";"1"
"3536";"10";"3";"1";"27";"1";"4";"2";"1";"[26,28,29,30]";"1";"0";"1"
"3537";"6";"3";"1";"12";"1";"4";"2";"2";"[11,13,14,15]";"1";"0";"1"
"3538";"14";"3";"1";"34";"1";"4";"2";"1";"[31,32]";"1";"0";"1"
"3539";"9";"3";"1";"9";"1";"4";"2";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3540";"16";"3";"1";"40";"1";"4";"2";"2";"[36,37,38,39]";"2";"0";"1"
"3541";"8";"3";"1";"15";"1";"4";"2";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3542";"27";"3";"1";"17";"1";"4";"2";"2";"[16,18,19,20,32]";"2";"0";"1"
"3543";"13";"3";"1";"5";"1";"4";"2";"1";"[1,2,4,18]";"1";"0";"1"
"3544";"18";"3";"1";"22";"1";"4";"2";"1";"[1,21,23,24]";"1";"0";"1"
"3545";"7";"4";"1";"28";"1";"4";"2";"1";"[26,27,29]";"1";"0";"1"
"3546";"25";"4";"1";"30";"1";"4";"2";"1";"[15,26,27]";"1";"0";"1"
"3547";"10";"4";"1";"27";"1";"4";"2";"1";"[26,28,29,30]";"1";"0";"1"
"3548";"6";"4";"1";"12";"1";"4";"2";"2";"[11,13,14,15]";"1";"0";"1"
"3549";"34";"4";"1";"2";"1";"4";"2";"1";"[1,3,4,5,19]";"1";"0";"1"
"3550";"8";"4";"1";"15";"1";"4";"2";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3551";"30";"4";"1";"36";"1";"4";"2";"2";"[9,37,38,40]";"2";"0";"1"
"3552";"18";"5";"1";"22";"1";"4";"2";"1";"[1,21,23,24]";"1";"0";"1"
"3553";"39";"5";"1";"18";"1";"4";"2";"1";"[5,16,17,19,20]";"1";"0";"1"
"3554";"34";"5";"1";"2";"1";"4";"2";"1";"[1,3,4,5,19]";"1";"0";"1"
"3555";"2";"5";"1";"37";"1";"4";"2";"1";"[36,39,40]";"2";"0";"1"
"3556";"38";"5";"1";"31";"1";"4";"2";"2";"[32,33,34,35]";"2";"0";"1"
"3557";"11";"5";"1";"39";"1";"4";"2";"1";"[37,38,40]";"1";"0";"1"
"3558";"30";"5";"1";"36";"1";"4";"2";"2";"[9,37,38,40]";"2";"0";"1"
"3559";"15";"6";"1";"7";"1";"4";"2";"1";"[6,8,9,33]";"1";"0";"1"
"3560";"24";"6";"1";"1";"1";"4";"2";"1";"[2,3,4,5,22]";"1";"0";"1"
"3561";"39";"6";"1";"18";"1";"4";"2";"1";"[5,16,17,19,20]";"1";"0";"1"
"3562";"2";"6";"1";"37";"1";"4";"2";"1";"[36,39,40]";"2";"0";"1"
"3563";"38";"6";"1";"31";"1";"4";"2";"2";"[32,33,34,35]";"2";"0";"1"
"3564";"37";"6";"1";"3";"1";"4";"2";"1";"[1,2]";"2";"0";"1"
"3565";"11";"6";"1";"39";"1";"4";"2";"1";"[37,38,40]";"1";"0";"1"
"3566";"15";"7";"1";"7";"1";"4";"2";"1";"[6,8,9,33]";"1";"0";"1"
"3567";"24";"7";"1";"1";"1";"4";"2";"1";"[2,3,4,5,22]";"1";"0";"1"
"3568";"37";"7";"1";"3";"1";"4";"2";"1";"[1,2]";"2";"0";"1"
"3569";"3";"7";"1";"33";"1";"4";"2";"2";"[7,31,32,35]";"2";"0";"1"
"3570";"5";"8";"1";"4";"1";"4";"2";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"3571";"32";"8";"1";"16";"1";"4";"2";"1";"[17,18,19,20]";"1";"0";"1"
"3572";"3";"8";"1";"33";"1";"4";"2";"2";"[7,31,32,35]";"2";"0";"1"
"3573";"5";"9";"1";"4";"1";"4";"2";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"3574";"32";"9";"1";"16";"1";"4";"2";"1";"[17,18,19,20]";"1";"0";"1"
"3575";"40";"9";"1";"35";"1";"4";"2";"2";"[31,32,33]";"2";"0";"1"
"3576";"26";"9";"1";"24";"1";"4";"2";"2";"[21,22,23,25]";"1";"0";"1"
"3577";"20";"9";"1";"19";"1";"4";"2";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"3578";"40";"10";"1";"35";"1";"4";"2";"2";"[31,32,33]";"2";"0";"1"
"3579";"36";"10";"1";"11";"1";"4";"2";"2";"[12,13,14,15]";"2";"0";"1"
"3580";"26";"10";"1";"24";"1";"4";"2";"2";"[21,22,23,25]";"1";"0";"1"
"3581";"20";"10";"1";"19";"1";"4";"2";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"3582";"36";"11";"1";"11";"1";"4";"2";"2";"[12,13,14,15]";"2";"0";"1"
"3583";"12";"12";"1";"14";"1";"4";"2";"1";"[11,12,13,15]";"1";"0";"1"
"3584";"28";"13";"1";"6";"1";"4";"2";"2";"[7,8,9]";"2";"0";"1"
"3585";"12";"13";"1";"14";"1";"4";"2";"1";"[11,12,13,15]";"1";"0";"1"
"3586";"4";"13";"1";"10";"1";"4";"2";"1";"[9]";"1";"0";"1"
"3587";"33";"14";"1";"29";"1";"4";"2";"1";"[26,27,28]";"1";"0";"1"
"3588";"28";"14";"1";"6";"1";"4";"2";"2";"[7,8,9]";"2";"0";"1"
"3589";"31";"14";"1";"8";"1";"4";"2";"1";"[4,6,7,9]";"2";"0";"1"
"3590";"23";"14";"1";"13";"1";"4";"2";"1";"[11,12,14,15]";"1";"0";"1"
"3591";"4";"14";"1";"10";"1";"4";"2";"1";"[9]";"1";"0";"1"
"3592";"33";"15";"1";"29";"1";"4";"2";"1";"[26,27,28]";"1";"0";"1"
"3593";"31";"15";"1";"8";"1";"4";"2";"1";"[4,6,7,9]";"2";"0";"1"
"3594";"23";"15";"1";"13";"1";"4";"2";"1";"[11,12,14,15]";"1";"0";"1"
"3595";"21";"16";"1";"26";"1";"4";"2";"1";"[4,27,28,29,30]";"1";"0";"1"
"3596";"35";"16";"1";"25";"1";"4";"2";"1";"[21,23,24]";"1";"0";"1"
"3597";"21";"17";"1";"26";"1";"4";"2";"1";"[4,27,28,29,30]";"1";"0";"1"
"3598";"35";"17";"1";"25";"1";"4";"2";"1";"[21,23,24]";"1";"0";"1"
"3599";"17";"18";"1";"32";"1";"4";"2";"1";"[17,31,33,34,35]";"1";"0";"1"
"3600";"17";"19";"1";"32";"1";"4";"2";"1";"[17,31,33,34,35]";"1";"0";"1"
"3601";"22";"25";"1";"38";"1";"4";"2";"1";"[4,36,39,40]";"1";"0";"1"
"3602";"22";"26";"1";"38";"1";"4";"2";"1";"[4,36,39,40]";"1";"0";"1"
"3603";"19";"31";"1";"20";"1";"4";"2";"1";"[16,17,18,19]";"0";"0";"1"
"3604";"0";"30";"1";"20";"1";"4";"2";"1";"[16,17,18,19]";"1";"0";"0"
"3605";"1";"1";"1";"21";"1";"4";"3";"1";"[22,23,24,25]";"1";"0";"1"
"3606";"4";"1";"1";"10";"1";"4";"3";"1";"[9]";"1";"0";"1"
"3607";"30";"2";"1";"36";"1";"4";"3";"2";"[9,37,38,40]";"1";"0";"1"
"3608";"8";"2";"1";"15";"1";"4";"3";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3609";"2";"2";"1";"37";"1";"4";"3";"1";"[36,39,40]";"2";"0";"1"
"3610";"13";"2";"1";"5";"1";"4";"3";"1";"[1,2,4,18]";"1";"0";"1"
"3611";"1";"2";"1";"21";"1";"4";"3";"1";"[22,23,24,25]";"1";"0";"1"
"3612";"26";"2";"1";"24";"1";"4";"3";"2";"[21,22,23,25]";"1";"0";"1"
"3613";"37";"2";"1";"3";"1";"4";"3";"1";"[1,2]";"1";"0";"1"
"3614";"7";"2";"1";"28";"1";"4";"3";"1";"[26,27,29]";"1";"0";"1"
"3615";"4";"2";"1";"10";"1";"4";"3";"1";"[9]";"1";"0";"1"
"3616";"9";"2";"1";"9";"1";"4";"3";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3617";"24";"3";"1";"1";"1";"4";"3";"1";"[2,3,4,5,22]";"1";"0";"1"
"3618";"11";"3";"1";"39";"1";"4";"3";"1";"[37,38,40]";"1";"0";"1"
"3619";"14";"3";"1";"34";"1";"4";"3";"1";"[31,32]";"1";"0";"1"
"3620";"30";"3";"1";"36";"1";"4";"3";"2";"[9,37,38,40]";"1";"0";"1"
"3621";"8";"3";"1";"15";"1";"4";"3";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3622";"25";"3";"1";"30";"1";"4";"3";"1";"[15,26,27]";"1";"0";"1"
"3623";"2";"3";"1";"37";"1";"4";"3";"1";"[36,39,40]";"2";"0";"1"
"3624";"13";"3";"1";"5";"1";"4";"3";"1";"[1,2,4,18]";"1";"0";"1"
"3625";"31";"3";"1";"8";"1";"4";"3";"1";"[4,6,7,9]";"1";"0";"1"
"3626";"26";"3";"1";"24";"1";"4";"3";"2";"[21,22,23,25]";"1";"0";"1"
"3627";"27";"3";"1";"17";"1";"4";"3";"2";"[16,18,19,20,32]";"1";"0";"1"
"3628";"37";"3";"1";"3";"1";"4";"3";"1";"[1,2]";"1";"0";"1"
"3629";"7";"3";"1";"28";"1";"4";"3";"1";"[26,27,29]";"1";"0";"1"
"3630";"6";"3";"1";"12";"1";"4";"3";"2";"[11,13,14,15]";"1";"0";"1"
"3631";"18";"3";"1";"22";"1";"4";"3";"1";"[1,21,23,24]";"1";"0";"1"
"3632";"9";"3";"1";"9";"1";"4";"3";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3633";"35";"3";"1";"25";"1";"4";"3";"1";"[21,23,24]";"1";"0";"1"
"3634";"34";"4";"1";"2";"1";"4";"3";"1";"[1,3,4,5,19]";"1";"0";"1"
"3635";"24";"4";"1";"1";"1";"4";"3";"1";"[2,3,4,5,22]";"1";"0";"1"
"3636";"11";"4";"1";"39";"1";"4";"3";"1";"[37,38,40]";"1";"0";"1"
"3637";"14";"4";"1";"34";"1";"4";"3";"1";"[31,32]";"1";"0";"1"
"3638";"25";"4";"1";"30";"1";"4";"3";"1";"[15,26,27]";"1";"0";"1"
"3639";"40";"4";"1";"35";"1";"4";"3";"2";"[31,32,33]";"2";"0";"1"
"3640";"31";"4";"1";"8";"1";"4";"3";"1";"[4,6,7,9]";"1";"0";"1"
"3641";"29";"4";"1";"23";"1";"4";"3";"1";"[15,21,22,24,25]";"1";"0";"1"
"3642";"38";"4";"1";"31";"1";"4";"3";"2";"[32,33,34,35]";"2";"0";"1"
"3643";"27";"4";"1";"17";"1";"4";"3";"2";"[16,18,19,20,32]";"1";"0";"1"
"3644";"6";"4";"1";"12";"1";"4";"3";"2";"[11,13,14,15]";"1";"0";"1"
"3645";"18";"4";"1";"22";"1";"4";"3";"1";"[1,21,23,24]";"1";"0";"1"
"3646";"35";"4";"1";"25";"1";"4";"3";"1";"[21,23,24]";"1";"0";"1"
"3647";"34";"5";"1";"2";"1";"4";"3";"1";"[1,3,4,5,19]";"1";"0";"1"
"3648";"40";"5";"1";"35";"1";"4";"3";"2";"[31,32,33]";"2";"0";"1"
"3649";"20";"5";"1";"19";"1";"4";"3";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"3650";"29";"5";"1";"23";"1";"4";"3";"1";"[15,21,22,24,25]";"1";"0";"1"
"3651";"38";"5";"1";"31";"1";"4";"3";"2";"[32,33,34,35]";"2";"0";"1"
"3652";"21";"5";"1";"26";"1";"4";"3";"1";"[4,27,28,29,30]";"1";"0";"1"
"3653";"17";"5";"1";"32";"1";"4";"3";"1";"[17,31,33,34,35]";"1";"0";"1"
"3654";"10";"6";"1";"27";"1";"4";"3";"1";"[26,28,29,30]";"1";"0";"1"
"3655";"20";"6";"1";"19";"1";"4";"3";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"3656";"2";"6";"1";"37";"1";"4";"3";"1";"[36,39,40]";"2";"1";"1"
"3657";"21";"6";"1";"26";"1";"4";"3";"1";"[4,27,28,29,30]";"1";"0";"1"
"3658";"39";"6";"1";"18";"1";"4";"3";"1";"[5,16,17,19,20]";"0";"1";"1"
"3659";"17";"6";"1";"32";"1";"4";"3";"1";"[17,31,33,34,35]";"1";"0";"1"
"3660";"10";"7";"1";"27";"1";"4";"3";"1";"[26,28,29,30]";"1";"0";"1"
"3661";"19";"7";"1";"20";"1";"4";"3";"1";"[16,17,18,19]";"1";"0";"1"
"3662";"32";"8";"1";"16";"1";"4";"3";"1";"[17,18,19,20]";"1";"0";"1"
"3663";"19";"8";"1";"20";"1";"4";"3";"1";"[16,17,18,19]";"1";"0";"1"
"3664";"2";"8";"1";"37";"1";"4";"3";"1";"[36,39,40]";"2";"3";"1"
"3665";"39";"8";"1";"18";"1";"4";"3";"1";"[5,16,17,19,20]";"0";"2";"1"
"3666";"32";"9";"1";"16";"1";"4";"3";"1";"[17,18,19,20]";"1";"0";"1"
"3667";"33";"9";"1";"29";"1";"4";"3";"1";"[26,27,28]";"1";"0";"1"
"3668";"39";"10";"1";"18";"1";"4";"3";"1";"[5,16,17,19,20]";"1";"2";"1"
"3669";"36";"10";"1";"11";"1";"4";"3";"2";"[12,13,14,15]";"1";"0";"1"
"3670";"33";"10";"1";"29";"1";"4";"3";"1";"[26,27,28]";"1";"0";"1"
"3671";"5";"10";"1";"4";"1";"4";"3";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"3672";"12";"10";"1";"14";"1";"4";"3";"1";"[11,12,13,15]";"1";"0";"1"
"3673";"23";"11";"1";"13";"1";"4";"3";"1";"[11,12,14,15]";"1";"0";"1"
"3674";"39";"11";"1";"18";"1";"4";"3";"1";"[5,16,17,19,20]";"1";"2";"1"
"3675";"36";"11";"1";"11";"1";"4";"3";"2";"[12,13,14,15]";"1";"0";"1"
"3676";"3";"11";"1";"33";"1";"4";"3";"2";"[7,31,32,35]";"2";"0";"1"
"3677";"28";"11";"1";"6";"1";"4";"3";"2";"[7,8,9]";"2";"0";"1"
"3678";"5";"11";"1";"4";"1";"4";"3";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"3679";"12";"11";"1";"14";"1";"4";"3";"1";"[11,12,13,15]";"1";"0";"1"
"3680";"23";"12";"1";"13";"1";"4";"3";"1";"[11,12,14,15]";"1";"0";"1"
"3681";"3";"12";"1";"33";"1";"4";"3";"2";"[7,31,32,35]";"2";"0";"1"
"3682";"28";"12";"1";"6";"1";"4";"3";"2";"[7,8,9]";"2";"0";"1"
"3683";"16";"13";"1";"40";"1";"4";"3";"2";"[36,37,38,39]";"2";"0";"1"
"3684";"16";"14";"1";"40";"1";"4";"3";"2";"[36,37,38,39]";"2";"0";"1"
"3685";"15";"17";"1";"7";"1";"4";"3";"1";"[6,8,9,33]";"1";"0";"1"
"3686";"22";"18";"1";"38";"1";"4";"3";"1";"[4,36,39,40]";"1";"0";"1"
"3687";"15";"18";"1";"7";"1";"4";"3";"1";"[6,8,9,33]";"1";"0";"1"
"3688";"22";"19";"1";"38";"1";"4";"3";"1";"[4,36,39,40]";"1";"0";"1"
"3689";"34";"1";"1";"2";"1";"4";"4";"1";"[1,3,4,5,19]";"1";"0";"1"
"3690";"20";"1";"1";"19";"1";"4";"4";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"3691";"25";"1";"1";"30";"1";"4";"4";"1";"[15,26,27]";"1";"0";"1"
"3692";"14";"1";"1";"34";"1";"4";"4";"1";"[31,32]";"1";"0";"1"
"3693";"30";"1";"1";"36";"1";"4";"4";"2";"[9,37,38,40]";"2";"0";"1"
"3694";"33";"1";"1";"29";"1";"4";"4";"1";"[26,27,28]";"1";"0";"1"
"3695";"1";"2";"1";"21";"1";"4";"4";"1";"[22,23,24,25]";"1";"0";"1"
"3696";"7";"2";"1";"28";"1";"4";"4";"1";"[26,27,29]";"1";"0";"1"
"3697";"34";"2";"1";"2";"1";"4";"4";"1";"[1,3,4,5,19]";"1";"0";"1"
"3698";"37";"2";"1";"3";"1";"4";"4";"1";"[1,2]";"1";"0";"1"
"3699";"18";"2";"1";"22";"1";"4";"4";"1";"[1,21,23,24]";"1";"0";"1"
"3700";"39";"2";"1";"18";"1";"4";"4";"1";"[5,16,17,19,20]";"1";"0";"1"
"3701";"13";"2";"1";"5";"1";"4";"4";"1";"[1,2,4,18]";"1";"0";"1"
"3702";"20";"2";"1";"19";"1";"4";"4";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"3703";"6";"2";"1";"12";"1";"4";"4";"2";"[11,13,14,15]";"1";"0";"1"
"3704";"25";"2";"1";"30";"1";"4";"4";"1";"[15,26,27]";"1";"0";"1"
"3705";"14";"2";"1";"34";"1";"4";"4";"1";"[31,32]";"1";"0";"1"
"3706";"30";"2";"1";"36";"1";"4";"4";"2";"[9,37,38,40]";"2";"0";"1"
"3707";"33";"2";"1";"29";"1";"4";"4";"1";"[26,27,28]";"1";"0";"1"
"3708";"4";"2";"1";"10";"1";"4";"4";"1";"[9]";"1";"0";"1"
"3709";"1";"3";"1";"21";"1";"4";"4";"1";"[22,23,24,25]";"1";"0";"1"
"3710";"7";"3";"1";"28";"1";"4";"4";"1";"[26,27,29]";"1";"0";"1"
"3711";"31";"3";"1";"8";"1";"4";"4";"1";"[4,6,7,9]";"1";"0";"1"
"3712";"32";"3";"1";"16";"1";"4";"4";"1";"[17,18,19,20]";"1";"0";"1"
"3713";"37";"3";"1";"3";"1";"4";"4";"1";"[1,2]";"1";"0";"1"
"3714";"18";"3";"1";"22";"1";"4";"4";"1";"[1,21,23,24]";"1";"0";"1"
"3715";"2";"3";"1";"37";"1";"4";"4";"1";"[36,39,40]";"1";"0";"1"
"3716";"39";"3";"1";"18";"1";"4";"4";"1";"[5,16,17,19,20]";"1";"0";"1"
"3717";"38";"3";"1";"31";"1";"4";"4";"2";"[32,33,34,35]";"2";"0";"1"
"3718";"13";"3";"1";"5";"1";"4";"4";"1";"[1,2,4,18]";"1";"0";"1"
"3719";"6";"3";"1";"12";"1";"4";"4";"2";"[11,13,14,15]";"1";"0";"1"
"3720";"23";"3";"1";"13";"1";"4";"4";"1";"[11,12,14,15]";"1";"0";"1"
"3721";"24";"3";"1";"1";"1";"4";"4";"1";"[2,3,4,5,22]";"1";"0";"1"
"3722";"4";"3";"1";"10";"1";"4";"4";"1";"[9]";"1";"0";"1"
"3723";"17";"4";"1";"32";"1";"4";"4";"1";"[17,31,33,34,35]";"1";"0";"1"
"3724";"8";"4";"1";"15";"1";"4";"4";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3725";"26";"4";"1";"24";"1";"4";"4";"2";"[21,22,23,25]";"1";"0";"1"
"3726";"29";"4";"1";"23";"1";"4";"4";"1";"[15,21,22,24,25]";"1";"0";"1"
"3727";"31";"4";"1";"8";"1";"4";"4";"1";"[4,6,7,9]";"1";"0";"1"
"3728";"32";"4";"1";"16";"1";"4";"4";"1";"[17,18,19,20]";"1";"0";"1"
"3729";"2";"4";"1";"37";"1";"4";"4";"1";"[36,39,40]";"1";"0";"1"
"3730";"38";"4";"1";"31";"1";"4";"4";"2";"[32,33,34,35]";"2";"0";"1"
"3731";"23";"4";"1";"13";"1";"4";"4";"1";"[11,12,14,15]";"1";"0";"1"
"3732";"35";"4";"1";"25";"1";"4";"4";"1";"[21,23,24]";"1";"0";"1"
"3733";"24";"4";"1";"1";"1";"4";"4";"1";"[2,3,4,5,22]";"1";"0";"1"
"3734";"16";"4";"1";"40";"1";"4";"4";"2";"[36,37,38,39]";"1";"0";"1"
"3735";"5";"5";"1";"4";"1";"4";"4";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"3736";"27";"5";"1";"17";"1";"4";"4";"2";"[16,18,19,20,32]";"2";"0";"1"
"3737";"17";"5";"1";"32";"1";"4";"4";"1";"[17,31,33,34,35]";"1";"0";"1"
"3738";"8";"5";"1";"15";"1";"4";"4";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3739";"26";"5";"1";"24";"1";"4";"4";"2";"[21,22,23,25]";"1";"0";"1"
"3740";"29";"5";"1";"23";"1";"4";"4";"1";"[15,21,22,24,25]";"1";"0";"1"
"3741";"21";"5";"1";"26";"1";"4";"4";"1";"[4,27,28,29,30]";"1";"0";"1"
"3742";"35";"5";"1";"25";"1";"4";"4";"1";"[21,23,24]";"1";"0";"1"
"3743";"36";"5";"1";"11";"1";"4";"4";"2";"[12,13,14,15]";"1";"0";"1"
"3744";"16";"5";"1";"40";"1";"4";"4";"2";"[36,37,38,39]";"1";"0";"1"
"3745";"5";"6";"1";"4";"1";"4";"4";"1";"[1,2,5,8,26,38]";"1";"0";"1"
"3746";"27";"6";"1";"17";"1";"4";"4";"2";"[16,18,19,20,32]";"2";"0";"1"
"3747";"15";"6";"1";"7";"1";"4";"4";"1";"[6,8,9,33]";"2";"0";"1"
"3748";"9";"6";"1";"9";"1";"4";"4";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3749";"21";"6";"1";"26";"1";"4";"4";"1";"[4,27,28,29,30]";"1";"0";"1"
"3750";"36";"6";"1";"11";"1";"4";"4";"2";"[12,13,14,15]";"1";"0";"1"
"3751";"10";"6";"1";"27";"1";"4";"4";"1";"[26,28,29,30]";"1";"0";"1"
"3752";"15";"7";"1";"7";"1";"4";"4";"1";"[6,8,9,33]";"2";"0";"1"
"3753";"9";"7";"1";"9";"1";"4";"4";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"3754";"28";"7";"1";"6";"1";"4";"4";"2";"[7,8,9]";"2";"0";"1"
"3755";"10";"7";"1";"27";"1";"4";"4";"1";"[26,28,29,30]";"1";"0";"1"
"3756";"12";"8";"1";"14";"1";"4";"4";"1";"[11,12,13,15]";"0";"2";"1"
"3757";"12";"8";"1";"14";"1";"4";"4";"1";"[11,12,13,15]";"0";"1";"1"
"3758";"28";"8";"1";"6";"1";"4";"4";"2";"[7,8,9]";"2";"0";"1"
"3759";"4";"9";"1";"10";"1";"4";"4";"1";"[9]";"1";"1";"1"
"3760";"22";"9";"1";"38";"1";"4";"4";"1";"[4,36,39,40]";"1";"0";"1"
"3761";"12";"10";"1";"14";"1";"4";"4";"1";"[11,12,13,15]";"0";"2";"1"
"3762";"22";"10";"1";"38";"1";"4";"4";"1";"[4,36,39,40]";"1";"0";"1"
"3763";"12";"10";"1";"14";"1";"4";"4";"1";"[11,12,13,15]";"0";"3";"1"
"3764";"12";"11";"1";"14";"1";"4";"4";"1";"[11,12,13,15]";"1";"3";"1"
"3765";"11";"12";"1";"39";"1";"4";"4";"1";"[37,38,40]";"1";"0";"1"
"3766";"12";"12";"1";"14";"1";"4";"4";"1";"[11,12,13,15]";"1";"3";"1"
"3767";"4";"12";"1";"10";"1";"4";"4";"1";"[9]";"1";"2";"1"
"3768";"11";"13";"1";"39";"1";"4";"4";"1";"[37,38,40]";"1";"0";"1"
"3769";"4";"14";"1";"10";"1";"4";"4";"1";"[9]";"1";"4";"1"
"3770";"19";"15";"1";"20";"1";"4";"4";"1";"[16,17,18,19]";"1";"0";"1"
"3771";"4";"15";"1";"10";"1";"4";"4";"1";"[9]";"1";"4";"1"
"3772";"23";"16";"1";"13";"1";"4";"4";"1";"[11,12,14,15]";"1";"1";"1"
"3773";"19";"16";"1";"20";"1";"4";"4";"1";"[16,17,18,19]";"1";"0";"1"
"3774";"3";"17";"1";"33";"1";"4";"4";"2";"[7,31,32,35]";"1";"0";"1"
"3775";"3";"18";"1";"33";"1";"4";"4";"2";"[7,31,32,35]";"1";"0";"1"
"3776";"40";"21";"1";"35";"1";"4";"4";"2";"[31,32,33]";"2";"0";"1"
"3777";"40";"22";"1";"35";"1";"4";"4";"2";"[31,32,33]";"2";"0";"1"
"3778";"30";"0";"1";"36";"1";"4";"5";"2";"[9,37,38,40]";"2";"0";"1"
"3779";"34";"0";"1";"2";"1";"4";"5";"1";"[1,3,4,5,19]";"1";"0";"1"
"3780";"24";"1";"1";"1";"1";"4";"5";"1";"[2,3,4,5,22]";"1";"0";"1"
"3781";"21";"1";"1";"26";"1";"4";"5";"1";"[4,27,28,29,30]";"1";"0";"1"
"3782";"1";"1";"1";"21";"1";"4";"5";"1";"[22,23,24,25]";"1";"0";"1"
"3783";"4";"1";"1";"10";"1";"4";"5";"1";"[9]";"1";"0";"1"
"3784";"8";"1";"1";"15";"1";"4";"5";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"3785";"7";"1";"1";"28";"1";"4";"5";"1";"[26,27,29]";"1";"0";"1"
"3786";"11";"1";"1";"39";"1";"4";"5";"1";"[37,38,40]";"1";"0";"1"
"3787";"29";"1";"1";"23";"1";"4";"5";"1";"[15,21,22,24,25]";"2";"0";"1"
"3788";"30";"1";"1";"36";"1";"4";"5";"2";"[9,37,38,40]";"2";"0";"1"
"3789";"10";"1";"1";"27";"1";"4";"5";"1";"[26,28,29,30]";"2";"0";"1"
"3790";"34";"1";"1";"2";"1";"4";"5";"1";"[1,3,4,5,19]";"1";"0";"1"
"3791";"18";"1";"1";"22";"1";"4";"5";"1";"[1,21,23,24]";"1";"0";"1"
"3792";"24";"2";"1";"1";"1";"4";"5";"1";"[2,3,4,5,22]";"1";"0";"1"
"3793";"21";"2";"1";"26";"1";"4";"5";"1";"[4,27,28,29,30]";"1";"0";"1"
"3794";"1";"2";"1";"21";"1";"4";"5";"1";"[22,23,24,25]";"1";"0";"1"
